[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.006690, 0.006040, 0.000300, -0.004940, 0.000000, 8.359530, 0.000000, 0.010000, 0 x 12, 0.000000, 0.010000, 25.000000, 19.850000, 19.950000, 65 x 24, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 19.900000, 3.921000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010580, 0.009030, 0.000250, -0.009830, 0.000000, 9.169950, 0.000000, 0.050000, 0 x 41, 0.000000, 0.020000, 26.000000, 20.850000, 20.950000, 68 x 21, 21.230000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 20.900000, 4.118000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010840, 0.009000, 0.000140, -0.010680, 0.000000, 9.374650, 0.000000, 0.010000, 0 x 41, 0.000000, 0.020000, 27.000000, 21.850000, 21.950000, 69 x 21, 20.800000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 21.900000, 4.315000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010760, 0.008620, 0.000330, -0.010470, 0.000000, 9.517910, 0.000000, 0.040000, 0 x 42, 0.000000, 0.020000, 28.000000, 22.900000, 23.000000, 12 x 69, 23.210000, -1.000000, 0.000000, 0.354720, 0.000000, 0.000000, 0.001490, 0.000000, 22.900000, 4.512000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010940, 0.008260, 0.000040, -0.010390, 0.000000, 9.650420, 0.000000, 0.040000, 0 x 40, 0.000000, 0.020000, 29.000000, 23.850000, 23.950000, 69 x 21, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 23.900000, 4.709000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010760, 0.008030, 0.000270, -0.009790, 0.000000, 9.806330, 0.000000, 0.010000, 0 x 36, 0.000000, 0.020000, 30.000000, 24.900000, 25.000000, 26 x 30, 0.000000, -1.000000, 0.000000, 0.349820, 0.000000, 0.000000, 0.001880, , 24.900000, 4.906000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010290, 0.007920, -0.000120, -0.009980, 0.000000, 9.960270, 0.000000, 0.040000, 0 x 40, 0.000000, 0.020000, 31.000000, 25.900000, 26.000000, 2 x 60, 0.000000, -1.000000, 0.000000, 0.347500, 0.000000, 0.000000, 0.001160, , 25.900000, 5.102000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010110, 0.007770, -0.000190, -0.009770, 0.000000, 10.107140, 0.000000, 0.020000, 0 x 90, 0.000000, 0.020000, 32.000000, 26.850000, 26.950000, 60 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 26.900000, 5.299000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010140, 0.007570, 0.000560, -0.010380, 0.000000, 10.239070, 0.000000, 0.010000, 0 x 106, 0.000000, 0.020000, 33.000000, 27.850000, 27.950000, 60 x 5, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 27.900000, 5.496000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010030, 0.007370, -0.000200, -0.010400, 0.000000, 10.360470, 0.000000, 0.030000, 0 x 79, 0.000000, 0.020000, 34.000000, 28.800000, 28.950000, 60 x 5, 24.500000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 28.900000, 5.693000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010590, 0.007390, 0.000170, -0.010760, 0.000000, 10.520610, 0.000000, 0.020000, 0 x 73, 0.000000, 0.020000, 35.000000, 29.800000, 29.950000, 60 x 5, 30.020000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 29.900000, 5.890000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010250, 0.007110, 0.000170, -0.009580, 0.000000, 10.604090, 0.000000, 0.020000, 0 x 58, 0.000000, 0.020000, 36.000000, 30.850000, 30.950000, 60 x 1, 0.000000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 30.900000, 6.087000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.010050, 0.006990, -0.000010, -0.009800, 0.000000, 10.725280, 0.000000, 0.020000, 0 x 98, 0.000000, 0.020000, 37.000000, 31.900000, 31.950000, 5 x 5, 27.150000, -0.991710, 0.000000, 0.000000, -0.033450, -0.002040, 0.001770, 0.000000, 31.900000, 6.283000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.009910, 0.006870, 0.000310, -0.010300, 0.000000, 10.845550, 0.000000, 0.020000, 0 x 101, 0.000000, 0.020000, 38.000000, 32.900000, 33.000000, 5 x 60, 33.050000, -0.991930, 0.000000, 0.000000, -0.033610, -0.002070, 0.001020, 5.000000, 32.900000, 6.480000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.009480, 0.006720, 0.000180, -0.009990, 0.000000, 10.965560, 0.000000, 0.010000, 0 x 106, 0.000000, 0.020000, 39.000000, 33.850000, 33.950000, 60 x 5, 32.450000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 33.900000, 6.677000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.009580, 0.006700, 0.000550, -0.010470, 0.000000, 11.082630, 0.000000, 0.010000, 0 x 87, 0.000000, 0.020000, 40.000000, 34.850000, 34.950000, 10 x 1, 33.450000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 34.900000, 6.874000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.009250, 0.006590, 0.000330, -0.010470, 0.000000, 11.192080, 0.000000, 0.010000, 0 x 140, 0.000000, 0.020000, 41.000000, 35.800000, 36.000000, 12 x 5, 34.250000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 35.900000, 7.071000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.009930, 0.006450, 0.000380, -0.009710, 0.000000, 11.289310, 0.000000, 0.010000, 0 x 103, 0.000000, 0.020000, 42.000000, 36.900000, 37.100000, 36 x 5, 35.150000, -0.957830, 0.016080, 0.000230, -0.066150, -0.002300, 13.504160, 0.000000, 36.900000, 7.268000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.009570, 0.006310, 0.000020, -0.009700, 0.000000, 11.374590, 0.000000, 0.020000, 0 x 79, 0.000000, 0.020000, 43.000000, 37.850000, 37.950000, 60 x 1, 36.450000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 37.900000, 7.465000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.051170, 0.020420, 0.000220, -0.078380, -0.000140, 14.751230, 0.000000, 0.010000, 0 x 1, 0.000000, 0.160000, 44.000000, 38.900000, 39.100000, 36 x 5, 37.450000, -0.957990, 0.015790, 0.000520, -0.065970, -0.002160, 13.744830, 0.000000, 38.900000, 7.661000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.012970, 0.007900, 0.000100, -0.015130, 0.000000, 12.063510, 0.000000, 0.020000, 0 x 20, 0.000000, 0.030000, 45.000000, 39.850000, 39.950000, 60 x 5, 40.340000, -1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 39.900000, 7.858000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-17, 1676667600, 1.000000, 0.004780, 0.003870, 0.000180, -0.005370, 0.000000, 10.915850, 0.000000, 0.010000, 0 x 323, 0.000000, 0.010000, 46.000000, 40.850000, 41.000000, 60 x 60, 41.050000, -0.992080, 0.000000, 0.000000, -0.031030, -0.001920, 0.001630, 5.000000, 40.900000, 8.055000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 3.900000, 24 x 21, 4.000000, 4.100000, 1.000000, 0.000000, 0.040000, 0 x 20, 0.010000, -0.010250, 0.006150, 0.000560, -0.006480, -0.000250, 5.551240, 0.000000, 4.100000, 0.803000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 3.910000, 61 x 21, 3.000000, 3.100000, 2.000000, 0.000000, 0.010000, 0 x 2235, 0.000000, -0.006170, 0.008830, 0.000240, -0.001460, 0.000000, 2.642020, , 3.100000, 0.606000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 2.410000, 63 x 20, 2.520000, 2.590000, 2.500000, 0.000000, 0.030000, 0 x 7, 0.000000, -0.019030, 0.024630, 0.000110, -0.004910, -0.000040, 2.435120, , 2.600000, 0.508000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 10.000000, 1.830000, 22 x 9, 2.010000, 2.090000, 3.000000, 0.000000, 0.030000, 0 x 0, 0.020000, -0.024650, 0.039380, 0.000600, -0.004270, -0.000370, 1.862150, 0.000000, 2.100000, 0.409000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 21.000000, 1.530000, 45 x 22, 1.540000, 1.600000, 3.500000, 0.000000, 0.010000, 0 x 2891, 0.010000, -0.015070, 0.041390, 0.000590, -0.001760, 0.000000, 1.148250, 0.000000, 1.600000, 0.311000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 144.000000, 0.950000, 20 x 1, 1.060000, 1.090000, 4.000000, 0.000000, 0.020000, 0 x 278, 0.020000, -0.035140, 0.111930, 0.000190, -0.003330, 0.000000, 0.879090, 145.000000, 1.100000, 0.213000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.869440, 0.369610, 0.001490, -0.006100, 0.000520, 0.726640, 1110.000000, 0.610000, 28 x 104, 0.590000, 0.630000, 4.500000, 0.040000, 0.050000, 405 x 343, 0.050000, -0.140890, 0.374950, 0.001280, -0.007870, 0.000000, 0.757430, 2870.000000, 0.600000, 0.114000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.566580, 0.568240, 0.002970, -0.015410, 0.001060, 0.883100, 7439.000000, 0.310000, 245 x 224, 0.300000, 0.320000, 5.000000, 0.240000, 0.250000, 54 x 523, 0.250000, -0.431980, 0.555880, 0.003520, -0.016910, -0.000520, 0.897100, 375.000000, 0.100000, 0.016000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.333800, 0.446090, 0.003270, -0.016640, 0.000000, 1.037820, 1770.000000, 0.160000, 270 x 365, 0.160000, 0.170000, 5.500000, 0.580000, 0.590000, 298 x 40, 0.680000, -0.670930, 0.457130, 0.002830, -0.017350, -0.001450, 1.001480, 697.000000, 0.400000, 0.083000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.201070, 0.303720, 0.002250, -0.015080, -0.000120, 1.176000, 1047.000000, 0.090000, 422 x 573, 0.090000, 0.100000, 6.000000, 1.010000, 1.030000, 61 x 6, 1.030000, -0.801800, 0.304230, 0.002010, -0.015390, -0.001660, 1.151410, 195.000000, 0.900000, 0.181000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.121210, 0.201730, 0.001570, -0.010710, 0.000010, 1.271800, 467.000000, 0.060000, 519 x 404, 0.050000, 0.060000, 6.500000, 1.450000, 1.500000, 81 x 2, 1.490000, -0.889110, 0.195040, 0.000970, -0.011180, -0.001710, 1.210530, 8.000000, 1.400000, 0.280000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.078010, 0.135610, 0.000760, -0.008310, 0.000260, 1.372850, 65.000000, 0.020000, 574 x 56, 0.030000, 0.040000, 7.000000, 1.940000, 2.050000, 52 x 121, 2.160000, -0.877920, 0.157540, 0.001550, -0.015220, -0.001300, 1.601510, 0.000000, 1.900000, 0.378000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.069960, 0.107510, 0.000730, -0.009280, 0.000240, 1.585940, 30.000000, 0.020000, 409 x 592, 0.030000, 0.040000, 7.500000, 2.430000, 2.560000, 35 x 63, 2.670000, -0.889120, 0.128290, 0.001750, -0.015240, -0.002120, 1.839840, 8.000000, 2.400000, 0.476000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.050690, 0.079510, 0.000820, -0.007280, 0.000490, 1.672150, 76.000000, 0.030000, 628 x 274, 0.020000, 0.030000, 8.000000, 2.920000, 3.050000, 29 x 69, 3.200000, -0.906570, 0.104240, 0.001750, -0.014300, -0.001600, 1.976270, 4.000000, 2.900000, 0.575000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.046700, 0.067450, 0.000500, -0.007640, -0.000410, 1.837520, 0.000000, 0.020000, 975 x 424, 0.020000, 0.030000, 8.500000, 3.400000, 3.550000, 19 x 60, 2.990000, -0.923180, 0.085610, 0.000920, -0.013640, -0.002400, 2.081760, 0.000000, 3.400000, 0.673000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.043160, 0.058990, 0.000990, -0.007940, -0.000260, 1.992520, 76.000000, 0.030000, 167 x 389, 0.020000, 0.030000, 9.000000, 3.900000, 4.000000, 37 x 63, 4.080000, -0.955310, 0.057300, 0.001050, -0.008220, -0.002030, 1.970070, 0.000000, 3.900000, 0.772000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.041350, 0.052560, 0.000910, -0.007760, 0.000310, 2.138320, 3.000000, 0.020000, 79 x 174, 0.020000, 0.030000, 9.500000, 4.400000, 4.500000, 35 x 23, 4.680000, -0.956330, 0.051600, 0.000570, -0.008280, -0.001720, 2.123250, 0.000000, 4.400000, 0.870000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.039250, 0.047520, 0.000680, -0.008210, -0.000260, 2.272860, 9.000000, 0.030000, 75 x 146, 0.020000, 0.030000, 10.000000, 4.900000, 5.050000, 32 x 5, 5.000000, -0.931440, 0.062850, 0.000510, -0.014690, -0.002470, 2.568130, 0.000000, 4.900000, 0.969000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.037340, 0.043570, 0.000780, -0.008560, -0.000210, 2.400920, 0.000000, 0.020000, 110 x 109, 0.020000, 0.030000, 10.500000, 5.400000, 5.550000, 25 x 67, 5.100000, -0.933580, 0.058260, 0.001380, -0.014440, -0.002050, 2.710570, 0.000000, 5.400000, 1.067000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.036520, 0.040280, 0.000540, -0.008000, -0.000260, 2.522150, 4.000000, 0.020000, 20 x 119, 0.020000, 0.030000, 11.000000, 5.900000, 6.050000, 33 x 68, 5.800000, -0.935090, 0.054390, 0.000730, -0.014860, -0.002920, 2.845630, 0.000000, 5.900000, 1.165000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.023940, 0.029450, 0.000900, -0.005230, -0.000310, 2.448370, 0.000000, 0.040000, 245 x 1, 0.010000, 0.020000, 11.500000, 6.400000, 6.500000, 33 x 69, 6.050000, -0.960820, 0.038370, 0.000740, -0.009510, -0.002450, 2.651410, 0.000000, 6.400000, 1.264000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.028830, 0.031400, 0.000690, -0.006650, 0.000240, 2.648360, 0.000000, 0.020000, 115 x 77, 0.010000, 0.030000, 12.000000, 6.900000, 7.000000, 27 x 73, 7.020000, -0.961150, 0.036400, 0.000970, -0.009360, -0.003080, 2.767940, 0.000000, 6.900000, 1.362000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.027620, 0.029640, 0.000690, -0.007490, 0.000260, 2.748760, 18.000000, 0.020000, 68 x 70, 0.010000, 0.030000, 12.500000, 7.400000, 7.500000, 27 x 72, 7.070000, -0.961450, 0.034800, 0.000950, -0.009180, -0.002470, 2.882310, 0.000000, 7.400000, 1.461000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-02-24, 1677272400, 8.000000, 0.027900, 0.028230, 0.000250, -0.007590, 0.000190, 2.847830, 16.000000, 0.020000, 145 x 84, 0.010000, 0.030000, 13.000000, 7.900000, 8.000000, 32 x 1, 7.990000, -0.962120, 0.033160, 0.000720, -0.009500, -0.002920, 2.981710, 0.000000, 7.900000, 1.559000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 25 x 21, 4.000000, 4.100000, 1.000000, 0.000000, 0.010000, 0 x 3369, 0.000000, -0.003430, 0.003090, 0.000480, -0.001420, -0.000460, 3.359310, , 4.100000, 0.803000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 3.050000, 20 x 24, 3.050000, 3.100000, 2.000000, 0.000000, 0.010000, 0 x 2363, 0.000000, -0.006220, 0.008840, 0.000060, -0.001480, 0.000000, 1.970890, , 3.100000, 0.606000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 1.000000, 2.280000, 7 x 7, 2.550000, 2.590000, 2.500000, 0.000000, 0.040000, 0 x 47, 0.000000, -0.023270, 0.027280, 0.000380, -0.002980, -0.000450, 1.902050, , 2.600000, 0.508000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 6.000000, 1.950000, 64 x 29, 2.020000, 2.110000, 3.000000, 0.000000, 0.010000, 0 x 2162, 0.010000, -0.011080, 0.023400, -0.000120, -0.000750, 0.000000, 1.168300, 0.000000, 2.100000, 0.409000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 1.350000, 27 x 11, 1.540000, 1.600000, 3.500000, 0.000000, 0.010000, 0 x 102, 0.010000, -0.014340, 0.041210, 0.000480, -0.000980, 0.000000, 0.857880, 0.000000, 1.600000, 0.311000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.923330, 0.080940, 0.000900, -0.003040, 0.000580, 0.762300, 707.000000, 1.060000, 34 x 39, 1.070000, 1.110000, 4.000000, 0.020000, 0.030000, 55 x 770, 0.030000, -0.064160, 0.148800, 0.001800, -0.003470, -0.000080, 0.797580, 37.000000, 1.100000, 0.213000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.778770, 0.325580, 0.002640, -0.007630, 0.001510, 0.840850, 174.000000, 0.690000, 140 x 136, 0.670000, 0.720000, 4.500000, 0.120000, 0.130000, 45 x 136, 0.120000, -0.220850, 0.329080, 0.002930, -0.008530, -0.000350, 0.854610, 427.000000, 0.600000, 0.114000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.567550, 0.385130, 0.004440, -0.012610, 0.000720, 0.964830, 1657.000000, 0.450000, 67 x 94, 0.430000, 0.450000, 5.000000, 0.360000, 0.380000, 180 x 225, 0.370000, -0.429280, 0.380190, 0.004270, -0.012640, -0.000730, 0.977730, 44.000000, 0.100000, 0.016000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.402010, 0.338230, 0.003920, -0.014220, 0.001020, 1.083430, 894.000000, 0.290000, 114 x 148, 0.280000, 0.300000, 5.500000, 0.710000, 0.730000, 16 x 119, 0.770000, -0.592040, 0.333860, 0.004460, -0.014680, -0.001350, 1.098490, 8.000000, 0.400000, 0.083000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.284910, 0.274150, 0.003130, -0.012930, 0.000700, 1.173850, 367.000000, 0.190000, 4 x 90, 0.190000, 0.200000, 6.000000, 1.110000, 1.130000, 140 x 26, 1.200000, -0.710290, 0.273360, 0.003120, -0.013730, -0.002390, 1.180230, 5.000000, 0.900000, 0.181000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.204640, 0.214930, 0.002740, -0.012300, -0.000060, 1.252130, 16.000000, 0.120000, 507 x 5, 0.130000, 0.140000, 6.500000, 1.530000, 1.590000, 95 x 54, 1.750000, -0.789850, 0.214990, 0.003260, -0.012280, -0.002720, 1.262480, 15.000000, 1.400000, 0.280000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.158030, 0.168510, 0.002830, -0.011320, 0.000720, 1.356510, 69.000000, 0.100000, 264 x 240, 0.100000, 0.110000, 7.000000, 2.000000, 2.050000, 29 x 33, 2.200000, -0.839870, 0.168890, 0.002670, -0.010580, -0.002600, 1.353700, 14.000000, 1.900000, 0.378000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.126140, 0.134980, 0.001890, -0.010040, 0.000520, 1.454330, 10.000000, 0.080000, 107 x 239, 0.080000, 0.090000, 7.500000, 2.490000, 2.540000, 15 x 7, 2.580000, -0.862440, 0.138230, 0.002360, -0.010940, -0.001990, 1.498730, 22.000000, 2.400000, 0.476000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.098140, 0.108220, 0.002080, -0.008860, -0.000030, 1.513750, 159.000000, 0.060000, 492 x 33, 0.060000, 0.070000, 8.000000, 2.940000, 3.050000, 48 x 61, 2.540000, -0.890040, 0.113310, 0.001510, -0.009250, -0.001990, 1.569920, 0.000000, 2.900000, 0.575000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.086800, 0.092190, 0.001550, -0.008700, -0.000140, 1.627280, 111.000000, 0.060000, 510 x 501, 0.050000, 0.070000, 8.500000, 3.450000, 3.500000, 22 x 5, 3.300000, -0.915740, 0.091610, 0.001230, -0.007630, -0.002330, 1.603330, 0.000000, 3.400000, 0.673000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.066740, 0.074290, 0.000930, -0.006740, -0.000200, 1.652860, 8.000000, 0.030000, 616 x 14, 0.040000, 0.050000, 9.000000, 3.950000, 4.000000, 5 x 24, 4.250000, -0.919320, 0.081550, 0.001530, -0.007980, -0.002350, 1.735820, 0.000000, 3.900000, 0.772000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.063910, 0.066800, 0.000990, -0.006840, 0.000230, 1.768430, 0.000000, 0.040000, 320 x 114, 0.040000, 0.050000, 9.500000, 4.400000, 4.500000, 68 x 13, 0.000000, -0.949250, 0.060200, 0.000790, -0.005130, -0.002610, 1.663450, , 4.400000, 0.870000
1676581200, 2023-02-16 16:00, 2023-02-16, 16.000000, 5.080000, 2023-03-03, 1677877200, 15.000000, 0.060990, 0.060750, 0.001640, -0.007050, -0.000300, 1.876220, 19.000000, 0.040000, 56 x 210, 0.040000, 0.050000, 10.000000, 4.900000, 5.000000, 70 x 61, 5.200000, -0.950380, 0.054570, 0.001530, -0.005600, -0.002940, 1.774720, 0.000000, 4.900000, 0.969000
