[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [UNDERLYING_LAST], [EXPIRE_DATE], [EXPIRE_UNIX], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_RHO], [C_IV], [C_VOLUME], [C_LAST], [C_SIZE], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_SIZE], [P_LAST], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [P_RHO], [P_IV], [P_VOLUME], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-03-31, 1680292800, 22.960000, 0.119050, 0.134590, 0.001800, -0.006150, 0.000110, 1.292770, 254.000000, 0.070000, 76 x 794, 0.070000, 0.080000, 7.000000, 2.550000, 2.630000, 51 x 24, 2.670000, -0.813370, 0.088980, 0.002880, -0.007860, -0.002110, 1.439740, 0.000000, 2.500000, 0.562000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-03-31, 1680292800, 22.960000, 0.105380, 0.113530, 0.002000, -0.006130, 0.000050, 1.404950, 0.000000, 0.070000, 1 x 1084, 0.060000, 0.080000, 7.500000, 3.050000, 3.150000, 3 x 51, 2.680000, -0.791950, 0.070010, 0.002950, -0.009610, -0.002180, 1.680670, 0.000000, 3.000000, 0.674000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-03-31, 1680292800, 22.960000, 0.066950, 0.084000, 0.001040, -0.003870, 0.000490, 1.355180, 36.000000, 0.040000, 1077 x 388, 0.020000, 0.060000, 8.000000, 3.500000, 3.650000, 49 x 48, 3.050000, -0.788820, 0.045730, 0.002210, -0.009720, -0.001860, 1.795130, 0.000000, 3.500000, 0.786000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-03-31, 1680292800, 22.960000, 0.044610, 0.061900, 0.001130, -0.002790, 0.000290, 1.340990, 20.000000, 0.050000, 1832 x 22, 0.010000, 0.040000, 8.500000, 4.000000, 4.100000, 36 x 19, 3.700000, -0.782100, 0.026420, 0.002250, -0.010690, -0.001870, 1.910730, 0.000000, 4.000000, 0.897000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-03-31, 1680292800, 22.960000, 0.048630, 0.060160, 0.001530, -0.003640, -0.000080, 1.480510, 12.000000, 0.040000, 323 x 85, 0.020000, 0.040000, 9.000000, 4.500000, 4.600000, 28 x 18, 3.770000, -0.759070, 0.021020, 0.002800, -0.011560, -0.001510, 2.123610, 0.000000, 4.500000, 1.009000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-03-31, 1680292800, 22.960000, 0.046370, 0.054690, 0.000750, -0.003500, -0.000330, 1.566310, 15.000000, 0.040000, 356 x 241, 0.020000, 0.040000, 9.500000, 5.000000, 5.100000, 1 x 17, 4.120000, -0.735170, 0.017150, 0.002460, -0.013310, -0.002050, 2.338800, 0.000000, 5.000000, 1.121000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-03-31, 1680292800, 22.960000, 0.044720, 0.050400, 0.000780, -0.003620, 0.000330, 1.648880, 10.000000, 0.040000, 26 x 389, 0.020000, 0.040000, 10.000000, 5.450000, 5.600000, 68 x 18, 5.450000, -0.722140, 0.008320, 0.002800, -0.005400, -0.002150, 2.467540, 10.000000, 5.500000, 1.232000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-03-31, 1680292800, 22.960000, 0.025020, 0.033580, 0.001010, -0.002570, -0.000320, 1.550430, 0.000000, 0.040000, 0 x 22, 0.000000, 0.030000, 10.500000, 5.950000, 6.150000, 61 x 53, 0.000000, -0.688750, 0.012010, 0.002980, -0.017180, -0.001620, 2.769390, , 6.000000, 1.344000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-03-31, 1680292800, 22.960000, 0.030570, 0.036230, 0.000820, -0.002320, 0.000220, 1.687010, 26.000000, 0.030000, 335 x 99, 0.010000, 0.030000, 11.000000, 6.450000, 6.650000, 54 x 54, 0.000000, -0.664890, 0.010340, 0.002760, -0.019060, -0.001960, 2.985720, , 6.500000, 1.455000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 3.980000, 53 x 19, 3.350000, 3.550000, 1.000000, 0.000000, 0.020000, 0 x 32, 0.000000, -0.007470, 0.006320, -0.000010, -0.001420, 0.000000, 2.535790, , 3.500000, 0.777000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 18 x 21, 2.890000, 3.050000, 1.500000, 0.000000, 0.020000, 0 x 53, 0.000000, -0.010480, 0.011430, 0.000390, -0.001500, -0.000330, 1.877640, , 3.000000, 0.665000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 51 x 18, 2.380000, 2.540000, 2.000000, 0.000000, 0.020000, 0 x 51, 0.000000, -0.013850, 0.019740, 0.000390, -0.001130, -0.000500, 1.423030, , 2.500000, 0.554000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 1.930000, 20 x 20, 1.880000, 2.060000, 2.500000, 0.000000, 0.020000, 0 x 38, 0.000000, -0.018750, 0.033830, 0.001050, -0.000890, -0.000010, 1.064750, , 2.000000, 0.442000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.983810, 0.042750, 0.000330, -0.000930, 0.001760, 0.674210, 0.000000, 1.600000, 29 x 57, 1.450000, 1.520000, 3.000000, 0.000000, 0.030000, 0 x 55, 0.040000, -0.034380, 0.071320, 0.000570, -0.001750, -0.000210, 0.827060, 1.000000, 1.500000, 0.330000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.925220, 0.169100, 0.001520, -0.001920, 0.002670, 0.636500, 50.000000, 1.010000, 72 x 2, 0.980000, 1.040000, 3.500000, 0.030000, 0.050000, 36 x 340, 0.040000, -0.089410, 0.180450, 0.002050, -0.001890, -0.000700, 0.698930, 0.000000, 1.000000, 0.219000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.741900, 0.343600, 0.003930, -0.005530, 0.002270, 0.732010, 22.000000, 0.660000, 156 x 78, 0.620000, 0.670000, 4.000000, 0.160000, 0.200000, 551 x 253, 0.170000, -0.264570, 0.329060, 0.003710, -0.005030, -0.000800, 0.778100, 1.000000, 0.500000, 0.107000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.542990, 0.355850, 0.004930, -0.007750, 0.001700, 0.869930, 738.000000, 0.460000, 153 x 165, 0.420000, 0.450000, 4.500000, 0.450000, 0.470000, 75 x 40, 0.460000, -0.453210, 0.346720, 0.005050, -0.007980, -0.001900, 0.892360, 125.000000, 0.000000, 0.004000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.402340, 0.307050, 0.004960, -0.007820, 0.000910, 0.984800, 150.000000, 0.330000, 21 x 97, 0.300000, 0.320000, 5.000000, 0.810000, 0.870000, 93 x 81, 0.850000, -0.587600, 0.292850, 0.004910, -0.008580, -0.002320, 1.020910, 0.000000, 0.500000, 0.116000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.304630, 0.253780, 0.004700, -0.008020, 0.000620, 1.079120, 522.000000, 0.230000, 86 x 175, 0.220000, 0.240000, 5.500000, 1.230000, 1.280000, 77 x 153, 1.250000, -0.678460, 0.236390, 0.004870, -0.008370, -0.002540, 1.116050, 0.000000, 1.000000, 0.228000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.236290, 0.208360, 0.004180, -0.007800, 0.000490, 1.155200, 4.000000, 0.170000, 5 x 98, 0.170000, 0.180000, 6.000000, 1.670000, 1.720000, 10 x 2, 1.680000, -0.738080, 0.182840, 0.004280, -0.007390, -0.002710, 1.198630, 0.000000, 1.500000, 0.339000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.189100, 0.171640, 0.003350, -0.007060, 0.000970, 1.233120, 22.000000, 0.130000, 2 x 602, 0.130000, 0.150000, 6.500000, 2.110000, 2.180000, 52 x 31, 2.120000, -0.778140, 0.134280, 0.004010, -0.007170, -0.002790, 1.264750, 0.000000, 2.000000, 0.451000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.150640, 0.142520, 0.003450, -0.006030, 0.000220, 1.286160, 53.000000, 0.110000, 20 x 554, 0.100000, 0.120000, 7.000000, 2.580000, 2.720000, 80 x 290, 2.130000, -0.769580, 0.102810, 0.003950, -0.008680, -0.003190, 1.465270, 0.000000, 2.500000, 0.562000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.119620, 0.118050, 0.003040, -0.005450, 0.000300, 1.320740, 0.000000, 0.130000, 611 x 837, 0.060000, 0.110000, 7.500000, 3.050000, 3.150000, 85 x 41, 0.000000, -0.788910, 0.067590, 0.003390, -0.007330, -0.002680, 1.497250, , 3.000000, 0.674000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.098770, 0.099500, 0.002510, -0.004970, 0.000370, 1.370030, 5.000000, 0.070000, 394 x 568, 0.050000, 0.090000, 8.000000, 3.500000, 3.650000, 69 x 23, 3.580000, -0.786420, 0.043680, 0.003320, -0.007390, -0.001990, 1.601980, 0.000000, 3.500000, 0.786000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.084490, 0.085200, 0.002360, -0.004910, -0.000210, 1.421610, 0.000000, 0.080000, 398 x 562, 0.040000, 0.080000, 8.500000, 4.050000, 4.150000, 5 x 27, 3.720000, -0.752600, 0.041510, 0.003030, -0.010100, -0.002060, 1.867730, 0.000000, 4.000000, 0.897000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.085350, 0.079320, 0.001910, -0.005260, -0.000160, 1.537000, 0.000000, 0.090000, 13 x 563, 0.050000, 0.080000, 9.000000, 4.500000, 4.650000, 41 x 21, 0.000000, -0.743840, 0.027620, 0.003690, -0.010780, -0.002900, 1.977920, , 4.500000, 1.009000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.063080, 0.064090, 0.001080, -0.003800, 0.000140, 1.508080, 0.000000, 0.060000, 431 x 216, 0.030000, 0.060000, 9.500000, 5.000000, 5.200000, 37 x 65, 0.000000, -0.710830, 0.027620, 0.003690, -0.012610, -0.002290, 2.241720, , 5.000000, 1.121000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.060890, 0.059350, 0.001380, -0.004430, 0.000600, 1.586290, 0.000000, 0.060000, 351 x 407, 0.030000, 0.060000, 10.000000, 5.500000, 5.650000, 31 x 59, 0.000000, -0.698900, 0.018900, 0.003420, -0.013150, -0.002390, 2.357840, , 5.500000, 1.232000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.048600, 0.049900, 0.001630, -0.003760, 0.000140, 1.584520, 0.000000, 0.060000, 267 x 27, 0.020000, 0.050000, 10.500000, 6.000000, 6.150000, 29 x 59, 0.000000, -0.676320, 0.016020, 0.003240, -0.014310, -0.002660, 2.548620, , 6.000000, 1.344000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-06, 1680811200, 28.960000, 0.057030, 0.051920, 0.001800, -0.003850, 0.000420, 1.723730, 2.000000, 0.050000, 5 x 284, 0.040000, 0.050000, 11.000000, 6.450000, 6.650000, 60 x 27, 0.000000, -0.663290, 0.010280, 0.003830, -0.015550, -0.002000, 2.668680, , 6.500000, 1.455000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 4.000000, 3.450000, 83 x 4, 3.400000, 3.550000, 1.000000, 0.000000, 0.020000, 0 x 25, 0.000000, -0.006920, 0.006280, 0.000390, -0.001120, 0.000000, 2.249180, , 3.500000, 0.777000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 2 x 2, 2.860000, 3.050000, 1.500000, 0.000000, 0.020000, 0 x 25, 0.000000, -0.010620, 0.011460, 0.000500, -0.001150, -0.000300, 1.664080, , 3.000000, 0.665000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , , 0.000000, 1 x 1, 2.370000, 2.560000, 2.000000, 0.000000, 0.030000, 0 x 33, 0.000000, -0.018130, 0.023360, 0.000450, -0.001300, -0.000440, 1.340690, , 2.500000, 0.554000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, , 0.000000, 1.950000, 5 x 3, 1.850000, 2.080000, 2.500000, 0.000000, 0.030000, 0 x 50, 0.000000, -0.024530, 0.039780, 0.000600, -0.001340, 0.000000, 1.005330, , 2.000000, 0.442000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.000480, 0.000000, 1.600000, 7 x 48, 1.360000, 1.600000, 3.000000, 0.000000, 0.050000, 0 x 491, 0.020000, -0.046530, 0.084330, 0.001110, -0.001850, -0.000220, 0.808060, 0.000000, 1.500000, 0.330000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.895050, 0.145110, 0.002080, -0.002250, 0.001350, 0.617530, 50.000000, 1.050000, 95 x 70, 0.910000, 1.110000, 3.500000, 0.040000, 0.080000, 667 x 467, 0.060000, -0.111870, 0.189950, 0.003090, -0.002680, -0.000520, 0.695110, 1.000000, 1.000000, 0.219000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.709270, 0.288770, 0.005080, -0.004590, 0.002600, 0.803010, 136.000000, 0.730000, 18 x 144, 0.690000, 0.730000, 4.000000, 0.220000, 0.240000, 73 x 100, 0.240000, -0.282540, 0.296590, 0.004920, -0.005330, -0.001340, 0.790470, 106.000000, 0.500000, 0.107000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.547200, 0.304350, 0.005460, -0.006890, 0.001580, 0.897190, 3.000000, 0.580000, 85 x 391, 0.470000, 0.530000, 4.500000, 0.510000, 0.550000, 81 x 177, 0.580000, -0.446470, 0.301540, 0.005290, -0.007270, -0.002120, 0.907650, 5.000000, 0.000000, 0.004000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.424910, 0.271200, 0.005250, -0.007580, 0.001620, 0.998640, 40.000000, 0.390000, 76 x 91, 0.360000, 0.390000, 5.000000, 0.860000, 0.940000, 121 x 78, 0.840000, -0.569180, 0.270530, 0.005600, -0.007270, -0.003210, 1.004740, 10.000000, 0.500000, 0.116000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.330060, 0.236390, 0.005070, -0.007570, 0.001200, 1.062320, 0.000000, 0.300000, 177 x 190, 0.260000, 0.300000, 5.500000, 1.270000, 1.350000, 47 x 84, 0.000000, -0.659640, 0.234260, 0.005100, -0.007170, -0.003540, 1.082180, , 1.000000, 0.228000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.263990, 0.200600, 0.004420, -0.006830, 0.000530, 1.130280, 7.000000, 0.240000, 181 x 229, 0.200000, 0.240000, 6.000000, 1.670000, 1.770000, 48 x 1, 1.680000, -0.741880, 0.203560, 0.004560, -0.006270, -0.005680, 1.092510, 10.000000, 1.500000, 0.339000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.220820, 0.170000, 0.004220, -0.006900, 0.000960, 1.208960, 1.000000, 0.200000, 1 x 537, 0.170000, 0.200000, 6.500000, 2.110000, 2.280000, 21 x 48, 0.000000, -0.777960, 0.168840, 0.004080, -0.006480, -0.007860, 1.196030, , 2.000000, 0.451000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.178020, 0.145230, 0.003530, -0.005710, 0.001070, 1.243270, 1.000000, 0.150000, 99 x 101, 0.130000, 0.160000, 7.000000, 2.560000, 2.800000, 49 x 48, 0.000000, -0.799090, 0.141860, 0.003410, -0.006550, -0.013750, 1.302220, , 2.500000, 0.562000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.152360, 0.125330, 0.003600, -0.006310, 0.000090, 1.304780, 0.000000, 0.190000, 192 x 489, 0.110000, 0.140000, 7.500000, 3.050000, 3.250000, 6 x 6, 2.890000, -0.826740, 0.118870, 0.003090, -0.006270, -0.021040, 1.349520, 0.000000, 3.000000, 0.674000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.129120, 0.108480, 0.003100, -0.005200, 0.000750, 1.346150, 1.000000, 0.130000, 310 x 262, 0.090000, 0.120000, 8.000000, 3.450000, 3.800000, 48 x 48, 3.500000, -0.846430, 0.097850, 0.003010, -0.005950, -0.031040, 1.394220, 0.000000, 3.500000, 0.786000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.115570, 0.095970, 0.002300, -0.004840, 0.000770, 1.404300, 10.000000, 0.100000, 133 x 436, 0.080000, 0.110000, 8.500000, 3.950000, 4.200000, 57 x 1, 0.000000, -0.885930, 0.069710, 0.001870, -0.003930, -0.043480, 1.325910, , 4.000000, 0.897000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.106910, 0.086620, 0.002140, -0.005140, 0.000790, 1.471260, , 0.000000, 471 x 629, 0.050000, 0.130000, 9.000000, 4.450000, 4.750000, 6 x 48, 0.000000, -0.855570, 0.065660, 0.002680, -0.005270, -0.059170, 1.539400, , 4.500000, 1.009000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.098740, 0.078800, 0.002770, -0.004650, 0.000050, 1.529330, , 0.000000, 456 x 561, 0.040000, 0.130000, 9.500000, 4.950000, 5.150000, 48 x 2, 0.000000, -0.887490, 0.037310, 0.002480, -0.003960, -0.078740, 1.445880, , 5.000000, 1.121000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-14, 1681502400, 36.960000, 0.091380, 0.072300, 0.002780, -0.004710, 0.000400, 1.583000, 2.000000, 0.070000, 50 x 633, 0.070000, 0.090000, 10.000000, 5.450000, 5.750000, 5 x 48, 0.000000, -0.831400, 0.047380, 0.002450, -0.006080, -0.095270, 1.778900, , 5.500000, 1.232000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 1.000000, 0.000000, 0.039930, 0.000000, 0.000000, , 0.000000, 3.900000, 48 x 48, 3.350000, 3.550000, 1.000000, 0.000000, 0.010000, 0 x 802, 0.010000, -0.004680, 0.004410, -0.000130, -0.000870, -0.000520, 1.878770, 0.000000, 3.500000, 0.777000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 1.000000, 0.000000, 0.097290, 0.000000, 0.000000, , 0.000000, 2.820000, 48 x 48, 2.390000, 2.540000, 2.000000, 0.000000, 0.010000, 0 x 25, 0.020000, -0.008400, 0.013570, 0.000440, -0.000810, -0.000220, 1.046630, 0.000000, 2.500000, 0.554000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.975410, 0.058450, 0.000860, -0.000640, 0.003780, 0.623980, 69.000000, 1.500000, 64 x 83, 1.450000, 1.560000, 3.000000, 0.010000, 0.030000, 412 x 316, 0.010000, -0.040610, 0.077220, 0.000920, -0.000580, -0.000640, 0.716000, 20.000000, 1.500000, 0.330000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.711010, 0.264750, 0.005020, -0.005460, 0.002830, 0.823490, 88.000000, 0.780000, 169 x 182, 0.760000, 0.790000, 4.000000, 0.290000, 0.310000, 194 x 210, 0.270000, -0.294590, 0.253040, 0.005230, -0.005240, -0.001620, 0.872280, 98.000000, 0.500000, 0.107000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.449270, 0.253660, 0.006220, -0.007050, 0.001470, 0.995100, 504.000000, 0.440000, 435 x 9, 0.430000, 0.440000, 5.000000, 0.960000, 0.980000, 45 x 112, 0.900000, -0.537840, 0.236380, 0.006310, -0.006710, -0.003010, 1.060500, 23.000000, 0.500000, 0.116000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.300950, 0.195380, 0.005420, -0.007560, 0.000860, 1.136300, 146.000000, 0.260000, 163 x 232, 0.270000, 0.290000, 6.000000, 1.770000, 1.820000, 162 x 95, 1.770000, -0.676820, 0.175440, 0.005460, -0.007170, -0.004210, 1.190750, 77.000000, 1.500000, 0.339000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.213130, 0.149030, 0.004270, -0.006060, 0.001130, 1.245710, 72.000000, 0.210000, 9 x 610, 0.190000, 0.200000, 7.000000, 2.680000, 2.720000, 30 x 19, 2.680000, -0.738600, 0.114520, 0.004200, -0.006210, -0.004420, 1.329720, 25.000000, 2.500000, 0.562000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.156300, 0.115580, 0.003700, -0.005760, 0.000210, 1.323840, 125.000000, 0.140000, 287 x 435, 0.130000, 0.150000, 8.000000, 3.550000, 3.700000, 64 x 16, 3.580000, -0.760050, 0.066020, 0.003740, -0.005800, -0.003990, 1.455270, 0.000000, 3.500000, 0.786000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.122440, 0.092170, 0.002810, -0.004900, 0.000320, 1.406900, 3.000000, 0.130000, 241 x 310, 0.100000, 0.120000, 9.000000, 4.550000, 4.700000, 60 x 48, 4.650000, -0.722860, 0.043700, 0.004480, -0.007490, -0.004270, 1.754700, 0.000000, 4.500000, 1.009000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.103460, 0.076830, 0.002820, -0.004960, 0.000120, 1.498860, 25.000000, 0.100000, 19 x 622, 0.090000, 0.100000, 10.000000, 5.550000, 5.650000, 96 x 12, 5.600000, -0.691330, 0.027640, 0.004230, -0.008810, -0.003490, 2.000170, 44.000000, 5.500000, 1.232000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.086820, 0.064640, 0.002610, -0.003850, 0.000290, 1.563210, 47.000000, 0.090000, 80 x 452, 0.070000, 0.090000, 11.000000, 6.550000, 6.600000, 10 x 1, 6.600000, -0.657320, 0.017560, 0.004450, -0.010620, -0.003780, 2.251520, 0.000000, 6.500000, 1.455000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-04-21, 1682107200, 43.960000, 0.075560, 0.055740, 0.002290, -0.004420, 0.000250, 1.628540, 40.000000, 0.070000, 223 x 195, 0.060000, 0.080000, 12.000000, 7.500000, 7.650000, 48 x 48, 7.600000, -0.611160, 0.013480, 0.004500, -0.012170, -0.004340, 2.564750, 0.000000, 7.500000, 1.679000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-05-19, 1684526400, 71.960000, 1.000000, 0.000000, 0.000000, -0.000540, 0.001820, , , 0.000000, 48 x 48, 3.400000, 3.550000, 1.000000, 0.000000, 0.010000, 0 x 0, 0.000000, -0.004600, 0.004360, 0.000070, -0.000110, -0.000290, 1.477130, , 3.500000, 0.777000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-05-19, 1684526400, 71.960000, 1.000000, 0.000000, 0.000000, -0.000660, 0.003830, , 0.000000, 2.660000, 48 x 48, 2.360000, 2.560000, 2.000000, 0.000000, 0.030000, 0 x 90, 0.000000, -0.018550, 0.022970, 0.000820, -0.000490, -0.000440, 0.975020, , 2.500000, 0.554000
1678309200, 2023-03-08 16:00, 2023-03-08, 16.000000, 4.480000, 2023-05-19, 1684526400, 71.960000, 0.964130, 0.071510, 0.001850, -0.000500, 0.005630, 0.546530, 4.000000, 1.630000, 48 x 48, 1.420000, 1.630000, 3.000000, 0.050000, 0.080000, 405 x 187, 0.070000, -0.082860, 0.101120, 0.003470, -0.001850, -0.000710, 0.753430, 0.000000, 1.500000, 0.330000
